wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
5;31/5/2015;27.90;39.10;33.50;43.00;70.00;56.50;0.00;4.00;20.00;10.10;-999.00
5;1/6/2015;25.50;38.00;31.75;45.00;69.00;57.00;0.00;4.00;20.00;6.20;-999.00
5;2/6/2015;23.50;35.90;29.70;46.00;75.00;60.50;0.00;2.00;20.00;8.90;-999.00
5;3/6/2015;26.20;34.00;30.10;54.00;71.00;62.50;10.70;3.00;20.00;4.90;-999.00
5;4/6/2015;22.60;35.20;28.90;59.00;97.00;78.00;0.00;2.00;20.00;9.80;-999.00
5;5/6/2015;24.60;35.70;30.15;51.00;80.00;65.50;0.00;4.00;20.00;8.80;-999.00
5;6/6/2015;26.20;35.70;30.95;53.00;76.00;64.50;0.00;4.00;20.00;8.50;-999.00
5;7/6/2015;27.00;36.60;31.80;51.00;79.00;65.00;10.80;3.00;20.00;8.30;-999.00
5;8/6/2015;22.50;35.00;28.75;58.00;78.00;68.00;0.00;2.00;20.00;8.90;-999.00
5;9/6/2015;22.50;35.00;28.75;39.00;69.00;54.00;0.00;3.00;20.00;6.10;-999.00
5;10/6/2015;25.20;35.70;30.45;49.00;81.00;65.00;14.40;2.00;20.00;9.60;-999.00
5;11/6/2015;21.00;30.90;25.95;65.00;92.00;78.50;0.00;1.00;20.00;3.80;-999.00
5;12/6/2015;24.00;35.50;29.75;52.00;80.00;66.00;0.00;1.00;20.00;9.50;-999.00
5;13/6/2015;27.00;36.00;31.50;50.00;78.00;64.00;2.00;3.00;20.00;6.10;-999.00
5;14/6/2015;22.40;33.00;27.70;32.00;84.00;58.00;0.00;2.00;20.00;10.20;-999.00
5;15/6/2015;24.00;34.70;29.35;53.00;80.00;66.50;0.00;2.00;20.00;10.70;-999.00
5;16/6/2015;24.00;33.60;28.80;52.00;81.00;66.50;0.00;2.00;20.00;6.80;-999.00
5;17/6/2015;23.70;36.00;29.85;55.00;85.00;70.00;0.00;3.00;20.00;10.70;-999.00
5;18/6/2015;23.70;35.70;29.70;54.00;74.00;64.00;0.00;3.00;20.00;9.70;-999.00
5;19/6/2015;25.50;33.50;29.50;62.00;80.00;71.00;0.00;3.00;20.00;6.50;-999.00
5;20/6/2015;23.90;36.00;29.95;54.00;88.00;71.00;31.60;2.00;20.00;9.00;-999.00
5;21/6/2015;21.70;35.50;28.60;53.00;91.00;72.00;0.00;1.00;20.00;11.00;-999.00
5;22/6/2015;21.50;35.20;28.35;59.00;81.00;70.00;0.00;3.00;20.00;10.60;-999.00
5;23/6/2015;25.50;34.40;29.95;58.00;80.00;69.00;0.00;2.00;20.00;9.80;-999.00
5;24/6/2015;24.50;33.60;29.05;49.00;89.00;69.00;42.40;;20.00;5.70;-999.00
5;25/6/2015;22.00;31.20;26.60;71.00;93.00;82.00;0.00;2.00;20.00;6.00;-999.00
5;26/6/2015;25.20;32.00;28.60;58.00;84.00;71.00;0.00;2.00;20.00;3.80;-999.00
5;27/6/2015;26.20;33.00;29.60;56.00;81.00;68.50;4.00;4.00;20.00;9.40;-999.00
5;28/6/2015;25.50;34.40;29.95;54.00;98.00;76.00;0.00;1.00;20.00;10.70;-999.00
5;29/6/2015;24.00;34.10;29.05;57.00;80.00;68.50;4.70;2.00;20.00;7.60;-999.00
5;30/6/2015;22.60;32.70;27.65;64.00;96.00;80.00;0.00;3.00;20.00;9.50;-999.00
5;1/7/2015;24.50;34.60;29.55;50.00;87.00;68.50;0.00;2.00;20.00;10.80;-999.00
5;2/7/2015;25.00;36.70;30.85;54.00;90.00;72.00;0.00;2.00;20.00;8.90;-999.00
5;3/7/2015;23.00;33.50;28.25;47.00;84.00;65.50;0.00;3.00;20.00;6.80;-999.00
5;4/7/2015;24.50;33.70;29.10;55.00;80.00;67.50;0.00;3.00;20.00;9.10;-999.00
5;5/7/2015;25.00;35.60;30.30;46.00;87.00;66.50;0.00;2.00;20.00;11.30;-999.00
5;6/7/2015;23.00;33.60;28.30;59.00;90.00;74.50;0.00;1.00;20.00;7.50;-999.00
5;7/7/2015;24.50;34.00;29.25;56.00;83.00;69.50;0.30;2.00;20.00;7.50;-999.00
5;8/7/2015;23.80;34.00;28.90;67.00;90.00;78.50;16.30;1.00;20.00;5.60;-999.00
5;9/7/2015;23.50;31.50;27.50;70.00;96.00;83.00;24.90;2.00;20.00;3.50;-999.00
5;10/7/2015;22.70;30.70;26.70;75.00;94.00;84.50;0.00;1.00;20.00;1.80;-999.00
5;11/7/2015;24.50;33.40;28.95;66.00;93.00;79.50;2.70;1.00;20.00;6.90;-999.00
5;12/7/2015;22.50;30.70;26.60;63.00;92.00;77.50;0.00;3.00;20.00;7.00;-999.00
5;13/7/2015;23.70;33.00;28.35;57.00;91.00;74.00;0.00;1.00;20.00;8.90;-999.00
5;14/7/2015;24.60;35.10;29.85;59.00;87.00;73.00;0.00;2.00;20.00;10.30;-999.00
5;15/7/2015;25.60;33.70;29.65;62.00;81.00;71.50;61.10;2.00;20.00;8.00;-999.00
5;16/7/2015;21.50;31.40;26.45;69.00;87.00;78.00;0.00;2.00;20.00;10.30;-999.00
5;17/7/2015;23.50;32.60;28.05;66.00;93.00;79.50;0.30;;20.00;9.70;-999.00
5;18/7/2015;22.50;30.40;26.45;69.00;91.00;80.00;0.00;2.00;20.00;4.10;-999.00
5;19/7/2015;23.10;32.20;27.65;68.00;94.00;81.00;0.00;3.00;20.00;9.00;-999.00
5;20/7/2015;25.20;29.60;27.40;79.00;96.00;87.50;37.20;2.00;20.00;0.60;-999.00
5;21/7/2015;20.50;29.10;24.80;78.00;93.00;85.50;0.00;1.00;20.00;1.70;-999.00
5;22/7/2015;23.10;30.50;26.80;75.00;92.00;83.50;0.00;1.00;20.00;4.20;-999.00
5;23/7/2015;23.60;31.50;27.55;67.00;90.00;78.50;0.00;2.00;20.00;8.10;-999.00
5;24/7/2015;24.10;32.10;28.10;70.00;88.00;79.00;6.80;2.00;20.00;7.80;-999.00
5;25/7/2015;23.50;31.20;27.35;60.00;91.00;75.50;0.00;2.00;20.00;9.30;-999.00
5;26/7/2015;23.50;31.20;27.35;61.00;94.00;77.50;2.90;1.00;20.00;6.50;-999.00
5;27/7/2015;24.00;30.70;27.35;71.00;94.00;82.50;69.50;2.00;20.00;2.90;-999.00
5;28/7/2015;21.10;30.00;25.55;63.00;95.00;79.00;0.00;1.00;20.00;6.00;-999.00
5;29/7/2015;22.10;30.20;26.15;65.00;91.00;78.00;1.20;2.00;20.00;4.80;-999.00
5;30/7/2015;22.70;31.60;27.15;63.00;89.00;76.00;0.00;2.00;20.00;10.30;-999.00
5;31/7/2015;24.00;31.50;27.75;69.00;81.00;75.00;6.70;3.00;20.00;8.00;-999.00
5;1/8/2015;24.00;32.00;28.00;72.00;91.00;81.50;0.00;2.00;20.00;8.00;-999.00
5;2/8/2015;24.10;27.60;25.85;85.00;94.00;89.50;16.30;2.00;20.00;0.00;-999.00
5;3/8/2015;22.00;32.00;27.00;65.00;95.00;80.00;0.00;2.00;20.00;10.90;-999.00
5;4/8/2015;24.00;32.50;28.25;64.00;91.00;77.50;0.00;3.00;20.00;9.50;-999.00
5;5/8/2015;24.20;28.10;26.15;67.00;88.00;77.50;0.00;2.00;20.00;5.80;-999.00
5;6/8/2015;24.20;28.10;26.15;84.00;94.00;89.00;2.70;2.00;20.00;1.60;-999.00
5;7/8/2015;23.90;30.10;27.00;75.00;96.00;85.50;1.20;2.00;20.00;4.50;-999.00
5;8/8/2015;24.50;30.70;27.60;70.00;91.00;80.50;0.00;2.00;20.00;4.60;-999.00
5;9/8/2015;23.70;32.60;28.15;63.00;97.00;80.00;35.50;1.00;20.00;9.50;-999.00
5;10/8/2015;21.00;29.50;25.25;77.00;96.00;86.50;8.50;3.00;20.00;3.50;-999.00
5;11/8/2015;21.00;27.50;24.25;86.00;95.00;90.50;0.00;2.00;20.00;0.60;-999.00
5;12/8/2015;23.20;31.00;27.10;69.00;94.00;81.50;0.00;3.00;20.00;7.60;-999.00
5;13/8/2015;23.60;30.70;27.15;71.00;90.00;80.50;0.00;2.00;20.00;3.70;-999.00
5;14/8/2015;24.00;32.60;28.30;63.00;96.00;79.50;9.30;1.00;20.00;8.20;-999.00
5;15/8/2015;21.60;30.10;25.85;72.00;97.00;84.50;0.00;1.00;20.00;2.30;-999.00
5;16/8/2015;24.00;32.20;28.10;72.00;90.00;81.00;0.00;2.00;20.00;7.00;-999.00
5;17/8/2015;24.00;32.20;28.10;68.00;92.00;80.00;27.90;3.00;20.00;9.60;-999.00
5;18/8/2015;22.00;29.40;25.70;73.00;98.00;85.50;0.00;1.00;20.00;3.20;-999.00
5;19/8/2015;22.00;31.60;26.80;65.00;91.00;78.00;0.00;2.00;20.00;8.00;-999.00
5;20/8/2015;24.70;30.00;27.35;71.00;95.00;83.00;10.70;2.00;20.00;2.20;-999.00
5;21/8/2015;23.20;31.60;27.40;71.00;98.00;84.50;4.90;1.00;20.00;8.40;-999.00
5;22/8/2015;23.20;28.70;25.95;76.00;91.00;83.50;0.00;2.00;20.00;2.50;-999.00
5;23/8/2015;22.60;31.70;27.15;65.00;95.00;80.00;0.00;1.00;20.00;9.90;-999.00
5;24/8/2015;24.50;33.60;29.05;64.00;95.00;79.50;54.40;3.00;20.00;7.70;-999.00
5;25/8/2015;21.20;29.50;25.35;68.00;92.00;80.00;0.00;2.00;20.00;0.00;-999.00
5;26/8/2015;24.10;30.70;27.40;70.00;95.00;82.50;33.80;2.00;20.00;3.90;-999.00
5;27/8/2015;21.00;25.70;23.35;89.00;96.00;92.50;1.50;1.00;20.00;0.00;-999.00
5;28/8/2015;23.00;30.00;26.50;66.00;98.00;82.00;0.00;2.00;20.00;5.20;-999.00
5;29/8/2015;23.00;31.40;27.20;69.00;96.00;82.50;0.00;2.00;20.00;7.50;-999.00
5;30/8/2015;24.00;31.00;27.50;80.00;93.00;86.50;36.20;2.00;20.00;6.40;-999.00
5;31/8/2015;23.10;31.10;27.10;72.00;93.00;82.50;0.00;2.00;20.00;8.60;-999.00
5;1/9/2015;24.00;31.10;27.55;68.00;94.00;81.00;10.20;2.00;20.00;8.40;-999.00
5;2/9/2015;21.50;28.00;24.75;75.00;90.00;82.50;0.00;2.00;20.00;0.10;-999.00
5;3/9/2015;22.60;31.60;27.10;67.00;96.00;81.50;5.60;1.00;20.00;10.70;-999.00
5;4/9/2015;21.70;30.50;26.10;85.00;93.00;89.00;20.20;2.00;20.00;3.50;-999.00
5;5/9/2015;21.80;30.40;26.10;84.00;96.00;90.00;24.60;2.00;20.00;4.40;-999.00
5;6/9/2015;21.90;30.10;26.00;73.00;99.00;86.00;13.80;2.00;20.00;3.80;-999.00
5;7/9/2015;22.70;31.00;26.85;73.00;97.00;85.00;0.00;1.00;20.00;8.60;-999.00
5;8/9/2015;24.00;28.10;26.05;88.00;96.00;92.00;40.00;2.00;20.00;1.10;-999.00
5;9/9/2015;22.50;31.00;26.75;71.00;93.00;82.00;0.00;2.00;20.00;9.00;-999.00
5;10/9/2015;22.90;31.30;27.10;67.00;93.00;80.00;0.00;2.00;20.00;9.40;-999.00
5;11/9/2015;23.20;33.00;28.10;66.00;96.00;81.00;3.70;1.00;20.00;10.20;-999.00
5;12/9/2015;23.20;31.70;27.45;73.00;97.00;85.00;0.00;1.00;20.00;8.50;-999.00
5;13/9/2015;24.30;33.40;28.85;66.00;96.00;81.00;12.50;1.00;20.00;7.00;-999.00
5;14/9/2015;22.70;30.10;26.40;67.00;95.00;81.00;6.90;2.00;20.00;3.70;-999.00
5;15/9/2015;21.00;32.00;26.50;70.00;98.00;84.00;3.10;1.00;20.00;9.20;-999.00
5;16/9/2015;20.60;32.00;26.30;67.00;92.00;79.50;0.00;2.00;20.00;7.00;-999.00
5;17/9/2015;23.20;33.00;28.10;63.00;92.00;77.50;8.30;2.00;20.00;9.50;-999.00
5;18/9/2015;22.50;29.60;26.05;81.00;94.00;87.50;0.00;1.00;20.00;5.10;-999.00
5;19/9/2015;24.50;30.20;27.35;85.00;94.00;89.50;12.40;2.00;20.00;3.60;-999.00
5;20/9/2015;24.50;32.60;28.55;54.00;95.00;74.50;76.50;1.00;20.00;9.10;-999.00
5;21/9/2015;21.60;31.10;26.35;63.00;97.00;80.00;7.40;1.00;20.00;7.60;-999.00
5;22/9/2015;35.50;32.00;33.75;66.00;97.00;81.50;0.00;2.00;20.00;8.60;-999.00
5;23/9/2015;24.90;32.60;28.75;73.00;92.00;82.50;0.00;3.00;20.00;7.70;-999.00
5;24/9/2015;24.50;33.70;29.10;67.00;96.00;81.50;6.80;1.00;20.00;9.50;-999.00
5;25/9/2015;22.00;32.20;27.10;74.00;96.00;85.00;1.30;1.00;20.00;9.40;-999.00
5;26/9/2015;22.50;32.10;27.30;58.00;88.00;73.00;3.50;1.00;20.00;8.10;-999.00
5;27/9/2015;22.20;33.00;27.60;67.00;96.00;81.50;0.00;1.00;20.00;9.90;-999.00
5;28/9/2015;24.70;33.00;28.85;72.00;98.00;85.00;7.60;1.00;20.00;7.10;-999.00
5;29/9/2015;22.90;31.70;27.30;72.00;91.00;81.50;0.00;2.00;20.00;7.00;-999.00
5;30/9/2015;23.00;32.70;27.85;72.00;92.00;82.00;3.00;2.00;20.00;10.00;-999.00
5;1/10/2015;22.00;32.50;27.25;73.00;99.00;86.00;1.30;1.00;20.00;8.60;-999.00
5;2/10/2015;21.50;33.70;27.60;71.00;96.00;83.50;3.60;2.00;20.00;8.90;-999.00
5;3/10/2015;21.20;31.00;26.10;75.00;94.00;84.50;0.00;1.00;20.00;2.70;-999.00
5;4/10/2015;23.50;33.50;28.50;68.00;95.00;81.50;3.50;1.00;20.00;9.80;-999.00
5;5/10/2015;23.20;31.40;27.30;69.00;89.00;79.00;0.00;2.00;20.00;2.90;-999.00
5;6/10/2015;23.70;33.20;28.45;62.00;91.00;76.50;0.50;3.00;20.00;7.50;-999.00
5;7/10/2015;24.50;31.20;27.85;62.00;91.00;76.50;4.80;1.00;20.00;8.80;-999.00
5;8/10/2015;21.40;32.60;27.00;75.00;90.00;82.50;0.00;2.00;20.00;6.00;-999.00
5;9/10/2015;23.50;33.40;28.45;67.00;85.00;76.00;14.60;2.00;20.00;7.90;-999.00
5;10/10/2015;22.20;32.60;27.40;70.00;95.00;82.50;13.90;1.00;20.00;4.50;-999.00
5;11/10/2015;22.00;33.00;27.50;69.00;97.00;83.00;1.60;2.00;20.00;7.20;-999.00
5;12/10/2015;22.00;33.00;27.50;63.00;94.00;78.50;11.30;2.00;20.00;9.80;-999.00
5;13/10/2015;23.10;33.50;28.30;75.00;94.00;84.50;0.00;1.00;20.00;9.20;-999.00
5;14/10/2015;24.50;33.00;28.75;73.00;95.00;84.00;0.00;2.00;20.00;7.40;-999.00
5;15/10/2015;22.50;33.90;28.20;68.00;94.00;81.00;0.00;1.00;20.00;10.20;-999.00
5;16/10/2015;22.20;34.90;28.55;62.00;93.00;77.50;0.60;1.00;20.00;9.30;-999.00
5;17/10/2015;22.50;34.40;28.45;64.00;95.00;79.50;0.00;2.00;20.00;9.90;-999.00
5;18/10/2015;24.00;34.70;29.35;62.00;96.00;79.00;20.90;2.00;20.00;8.00;-999.00
5;19/10/2015;22.10;33.60;27.85;71.00;91.00;81.00;0.00;2.00;20.00;10.30;-999.00
5;20/10/2015;23.20;32.00;27.60;65.00;92.00;78.50;0.00;2.00;20.00;4.60;-999.00
5;21/10/2015;24.20;34.60;29.40;57.00;96.00;76.50;0.00;2.00;20.00;8.70;-999.00
5;22/10/2015;25.50;33.50;29.50;71.00;82.00;76.50;0.50;2.00;20.00;7.70;-999.00
5;23/10/2015;23.40;34.20;28.80;64.00;91.00;77.50;0.00;1.00;20.00;10.20;-999.00
5;24/10/2015;23.00;35.10;29.05;55.00;91.00;73.00;0.00;1.00;20.00;10.10;-999.00
5;25/10/2015;23.60;35.10;29.35;57.00;94.00;75.50;3.50;1.00;20.00;10.40;-999.00
5;26/10/2015;23.60;34.20;28.90;65.00;93.00;79.00;18.10;3.00;20.00;7.30;-999.00
5;27/10/2015;20.50;33.00;26.75;72.00;94.00;83.00;0.00;2.00;20.00;7.40;-999.00
5;28/10/2015;22.90;33.60;28.25;59.00;92.00;75.50;0.00;1.00;20.00;7.90;-999.00
5;29/10/2015;22.20;33.20;27.70;68.00;94.00;81.00;0.00;1.00;20.00;6.70;-999.00
5;30/10/2015;22.00;34.20;28.10;65.00;92.00;78.50;0.00;2.00;20.00;10.30;-999.00
5;31/10/2015;23.00;33.50;28.25;64.00;88.00;76.00;0.00;2.00;20.00;5.10;-999.00
5;1/11/2015;23.00;33.40;28.20;64.00;91.00;77.50;0.00;3.00;20.00;8.50;-999.00
5;2/11/2015;22.70;32.50;27.60;64.00;96.00;80.00;6.10;1.00;20.00;8.20;-999.00
5;3/11/2015;22.70;33.70;28.20;53.00;98.00;75.50;0.00;1.00;20.00;8.40;-999.00
5;4/11/2015;19.50;34.20;26.85;52.00;91.00;71.50;0.00;2.00;20.00;10.30;-999.00
5;5/11/2015;19.10;34.00;26.55;39.00;96.00;67.50;0.00;2.00;20.00;10.40;-999.00
5;6/11/2015;19.00;33.70;26.35;56.00;90.00;73.00;0.00;1.00;20.00;9.80;-999.00
5;7/11/2015;20.00;33.10;26.55;37.00;96.00;66.50;0.00;2.00;20.00;9.40;-999.00
5;8/11/2015;17.50;31.60;24.55;48.00;97.00;72.50;0.00;1.00;20.00;5.30;-999.00
5;9/11/2015;17.50;34.50;26.00;43.00;91.00;67.00;0.00;2.00;20.00;9.10;-999.00
5;10/11/2015;21.20;34.00;27.60;44.00;92.00;68.00;;2.00;20.00;8.40;-999.00
5;11/11/2015;23.20;34.40;28.80;49.00;89.00;69.00;0.00;1.00;20.00;0.70;-999.00
5;12/11/2015;21.50;34.50;28.00;33.00;98.00;65.50;0.00;1.00;20.00;8.80;-999.00
5;13/11/2015;18.50;35.00;26.75;27.00;93.00;60.00;0.00;3.00;20.00;8.90;-999.00
5;14/11/2015;16.10;33.80;24.95;26.00;96.00;61.00;0.00;2.00;20.00;9.90;-999.00
5;15/11/2015;15.50;33.50;24.50;32.00;95.00;63.50;0.00;1.00;20.00;10.30;-999.00
5;16/11/2015;14.70;34.50;24.60;29.00;87.00;58.00;0.00;2.00;20.00;10.00;-999.00
5;17/11/2015;15.70;34.40;25.05;29.00;94.00;61.50;0.00;2.00;20.00;9.50;-999.00
5;18/11/2015;17.20;34.20;25.70;36.00;91.00;63.50;0.00;1.00;20.00;8.70;-999.00
5;19/11/2015;15.00;34.40;24.70;25.00;89.00;57.00;0.00;2.00;20.00;9.90;-999.00
5;20/11/2015;14.70;34.50;24.60;31.00;95.00;63.00;0.00;2.00;20.00;7.80;-999.00
5;21/11/2015;16.70;31.40;24.05;39.00;69.00;54.00;0.00;1.00;20.00;4.60;-999.00
5;22/11/2015;15.00;33.40;24.20;34.00;82.00;58.00;0.00;1.00;20.00;7.00;-999.00
5;23/11/2015;15.70;33.70;24.70;34.00;95.00;64.50;0.00;2.00;20.00;10.60;-999.00
5;24/11/2015;16.00;35.50;25.75;27.00;95.00;61.00;0.00;2.00;20.00;10.00;-999.00
5;25/11/2015;17.00;36.10;26.55;25.00;90.00;57.50;0.00;3.00;20.00;9.90;-999.00
5;26/11/2015;15.60;36.00;25.80;43.00;93.00;68.00;0.00;2.00;20.00;10.30;-999.00
5;27/11/2015;16.00;35.50;25.75;23.00;94.00;58.50;0.00;3.00;20.00;10.30;-999.00
5;28/11/2015;15.00;37.00;26.00;22.00;93.00;57.50;0.00;2.00;20.00;10.00;-999.00
5;29/11/2015;15.00;37.00;26.00;27.00;91.00;59.00;0.00;2.00;20.00;10.10;-999.00
5;30/11/2015;13.50;36.70;25.10;30.00;79.00;54.50;0.00;2.00;20.00;9.70;-999.00
5;1/12/2015;12.50;36.60;24.55;24.00;93.00;58.50;0.00;3.00;20.00;10.30;-999.00
5;2/12/2015;12.50;33.50;23.00;32.00;93.00;62.50;0.00;2.00;20.00;8.20;-999.00
5;3/12/2015;15.60;31.00;23.30;29.00;90.00;59.50;0.00;2.00;20.00;4.90;-999.00
5;4/12/2015;15.10;31.60;23.35;34.00;69.00;51.50;0.00;2.00;20.00;7.40;-999.00
5;5/12/2015;12.50;31.20;21.85;23.00;94.00;58.50;0.00;2.00;20.00;9.50;-999.00
5;6/12/2015;12.10;31.50;21.80;34.00;80.00;57.00;0.00;2.00;20.00;7.20;-999.00
5;7/12/2015;13.70;30.00;21.85;27.00;85.00;56.00;0.00;3.00;20.00;3.20;-999.00
5;8/12/2015;14.10;32.10;23.10;27.00;90.00;58.50;0.00;2.00;20.00;6.60;-999.00
5;9/12/2015;13.50;31.70;22.60;28.00;93.00;60.50;0.00;2.00;20.00;9.40;-999.00
5;10/12/2015;12.50;31.60;22.05;28.00;94.00;61.00;0.00;2.00;20.00;9.70;-999.00
5;11/12/2015;13.00;33.60;23.30;25.00;90.00;57.50;0.00;2.00;20.00;8.70;-999.00
5;12/12/2015;12.60;33.60;23.10;25.00;94.00;59.50;0.00;1.00;20.00;8.60;-999.00
5;13/12/2015;14.00;32.60;23.30;26.00;90.00;58.00;0.00;2.00;20.00;8.70;-999.00
5;14/12/2015;13.00;31.70;22.35;23.00;76.00;49.50;0.00;2.00;20.00;9.00;-999.00
5;15/12/2015;12.10;32.50;22.30;33.00;96.00;64.50;0.00;3.00;20.00;8.00;-999.00
5;16/12/2015;12.50;33.70;23.10;21.00;86.00;53.50;0.00;2.00;20.00;9.90;-999.00
5;17/12/2015;10.00;33.20;21.60;21.00;92.00;56.50;0.00;2.00;20.00;10.10;-999.00
5;18/12/2015;9.60;31.00;20.30;21.00;92.00;56.50;0.00;3.00;20.00;9.50;-999.00
5;19/12/2015;9.60;31.00;20.30;22.00;92.00;57.00;0.00;2.00;20.00;10.10;-999.00
5;20/12/2015;9.60;31.20;20.40;18.00;88.00;53.00;0.00;3.00;20.00;9.60;-999.00
5;21/12/2015;10.50;31.00;20.75;22.00;89.00;55.50;0.00;2.00;20.00;8.00;-999.00
5;22/12/2015;13.90;29.90;21.90;30.00;88.00;59.00;0.00;2.00;20.00;3.00;-999.00
5;23/12/2015;12.70;32.00;22.35;23.00;94.00;58.50;0.00;2.00;20.00;8.10;-999.00
5;24/12/2015;12.70;31.70;22.20;20.00;89.00;54.50;0.00;2.00;20.00;8.40;-999.00
5;25/12/2015;11.60;30.50;21.05;18.00;67.00;42.50;0.00;4.00;20.00;8.20;-999.00
5;26/12/2015;14.10;31.10;22.60;22.00;63.00;42.50;0.00;2.00;20.00;7.70;-999.00
5;27/12/2015;11.60;31.50;21.55;18.00;93.00;55.50;0.00;2.00;20.00;8.80;-999.00
5;28/12/2015;11.00;29.90;20.45;24.00;93.00;58.50;0.00;2.00;20.00;3.50;-999.00
5;29/12/2015;11.50;31.50;21.50;22.00;86.00;54.00;0.00;3.00;20.00;6.50;-999.00
5;30/12/2015;11.40;32.00;21.70;28.00;89.00;58.50;0.00;3.00;20.00;9.50;-999.00
5;31/12/2015;12.70;31.00;21.85;31.00;90.00;60.50;0.00;2.00;20.00;7.70;-999.00
5;1/1/2016;9.60;31.70;20.65;16.00;94.00;55.00;0.00;3.00;20.00;9.60;-999.00
5;2/1/2016;11.20;32.00;21.60;19.00;78.00;48.50;0.00;4.00;20.00;9.40;-999.00
5;3/1/2016;12.60;31.70;22.15;23.00;88.00;55.50;0.00;3.00;20.00;7.50;-999.00
5;4/1/2016;12.50;31.10;21.80;16.00;75.00;45.50;0.00;3.00;20.00;8.20;-999.00
5;5/1/2016;16.00;28.50;22.25;29.00;84.00;56.50;0.00;1.00;20.00;2.20;-999.00
5;6/1/2016;18.60;25.10;21.85;53.00;61.00;57.00;0.00;4.00;20.00;0.10;-999.00
5;7/1/2016;18.70;29.80;24.25;28.00;64.00;46.00;0.00;2.00;20.00;2.50;-999.00
5;8/1/2016;17.00;31.40;24.20;45.00;69.00;57.00;0.00;1.00;20.00;3.80;-999.00
5;9/1/2016;15.70;35.50;25.60;27.00;95.00;61.00;0.00;2.00;20.00;8.40;-999.00
5;10/1/2016;16.80;35.50;26.15;15.00;71.00;43.00;0.00;2.00;20.00;7.40;-999.00
5;11/1/2016;13.10;37.20;25.15;18.00;88.00;53.00;0.00;2.00;20.00;9.80;-999.00
5;12/1/2016;12.50;37.80;25.15;20.00;80.00;50.00;0.00;3.00;20.00;9.80;-999.00
5;13/1/2016;11.60;36.40;24.00;19.00;75.00;47.00;0.00;3.00;20.00;9.80;-999.00
5;14/1/2016;11.50;37.20;24.35;20.00;95.00;57.50;0.00;3.00;20.00;9.50;-999.00
5;15/1/2016;11.50;34.20;22.85;22.00;94.00;58.00;0.00;2.00;20.00;9.30;-999.00
5;16/1/2016;13.00;34.60;23.80;16.00;94.00;55.00;0.00;1.00;20.00;9.60;-999.00
5;17/1/2016;13.50;34.50;24.00;14.00;89.00;51.50;0.00;2.00;20.00;10.20;-999.00
5;18/1/2016;13.10;35.10;24.10;14.00;86.00;50.00;0.00;2.00;20.00;9.40;-999.00
5;19/1/2016;13.10;35.00;24.05;27.00;86.00;56.50;0.00;2.00;20.00;5.90;-999.00
5;20/1/2016;13.10;35.70;24.40;19.00;94.00;56.50;0.00;1.00;20.00;8.90;-999.00
5;21/1/2016;13.60;34.60;24.10;14.00;83.00;48.50;0.00;2.00;20.00;7.70;-999.00
5;22/1/2016;16.00;34.20;25.10;18.00;84.00;51.00;0.00;3.00;20.00;7.20;-999.00
5;23/1/2016;14.60;32.50;23.55;14.00;86.00;50.00;0.00;4.00;20.00;4.80;-999.00
5;24/1/2016;18.20;34.60;26.40;14.00;51.00;32.50;0.00;4.00;20.00;9.30;-999.00
5;25/1/2016;14.00;33.50;23.75;19.00;64.00;41.50;0.00;2.00;20.00;9.40;-999.00
5;26/1/2016;15.00;31.70;23.35;21.00;89.00;55.00;0.00;2.00;20.00;7.00;-999.00
5;27/1/2016;15.10;32.80;23.95;21.00;80.00;50.50;0.00;3.00;20.00;8.40;-999.00
5;28/1/2016;16.60;31.00;23.80;19.00;67.00;43.00;0.00;3.00;20.00;7.10;-999.00
5;29/1/2016;16.00;30.00;23.00;19.00;44.00;31.50;0.00;5.00;20.00;7.10;-999.00
5;30/1/2016;12.50;31.00;21.75;19.00;78.00;48.50;0.00;3.00;20.00;7.20;-999.00
5;31/1/2016;12.20;31.40;21.80;19.00;79.00;49.00;0.00;2.00;20.00;7.70;-999.00
5;1/2/2016;12.50;31.80;22.15;20.00;69.00;44.50;0.00;2.00;20.00;9.30;-999.00
5;2/2/2016;12.00;31.10;21.55;27.00;83.00;55.00;0.00;2.00;20.00;10.40;-999.00
5;3/2/2016;9.50;33.00;21.25;18.00;91.00;54.50;0.00;2.00;20.00;9.90;-999.00
5;4/2/2016;14.50;33.90;24.20;17.00;93.00;55.00;0.00;2.00;20.00;7.60;-999.00
5;5/2/2016;15.00;33.50;24.25;18.00;84.00;51.00;0.00;2.00;20.00;6.80;-999.00
5;6/2/2016;14.50;35.20;24.85;18.00;90.00;54.00;0.00;3.00;20.00;8.40;-999.00
5;7/2/2016;13.70;34.40;24.05;14.00;84.00;49.00;0.00;4.00;20.00;9.00;-999.00
5;8/2/2016;12.50;34.50;23.50;17.00;89.00;53.00;0.00;2.00;20.00;10.00;-999.00
5;9/2/2016;12.20;34.70;23.45;16.00;88.00;52.00;0.00;3.00;20.00;10.00;-999.00
5;10/2/2016;12.30;34.40;23.35;13.00;83.00;48.00;0.00;2.00;20.00;9.50;-999.00
5;11/2/2016;12.10;34.50;23.30;16.00;87.00;51.50;0.00;2.00;20.00;9.90;-999.00
5;12/2/2016;12.00;34.50;23.25;17.00;92.00;54.50;0.00;3.00;20.00;10.00;-999.00
